tagId,time,x,y,z
62035,14:43:20,433.80359363346577,478.13649409344174,0.0
62037,14:43:20,532.0676574053812,448.72024844605374,0.0
62039,14:43:20,456.6871744564371,474.6516387661788,0.0
62043,14:43:20,563.2211968541912,500.3270130467321,0.0
62018,14:43:21,457.4905945783106,459.2544421391737,0.0
62020,14:43:21,576.7665780995043,538.3508169964699,0.0
62021,14:43:21,433.4295255299404,509.6544694449542,0.0
62022,14:43:21,612.5947944115059,530.2528011283753,0.0
62023,14:43:21,504.8848988499361,479.68033143544267,0.0
62025,14:43:21,601.5889296220885,544.3090029675873,0.0
62027,14:43:21,506.8431985767329,509.4578320138595,0.0
62028,14:43:21,511.89749668082266,500.6328688631775,0.0
62035,14:43:21,433.80359363346577,478.13649409344174,0.0
62037,14:43:21,532.0676574053812,448.72024844605374,0.0
62039,14:43:21,456.6871744564371,474.6516387661788,0.0
62043,14:43:21,563.2211968541912,500.3270130467321,0.0
62018,14:43:22,456.8140087104379,459.26621152460353,0.0
62020,14:43:22,576.7665780995043,538.3508169964699,0.0
62021,14:43:22,433.4295255299404,509.6544694449542,0.0
62022,14:43:22,612.5947944115059,530.2528011283753,0.0
62023,14:43:22,504.8848988499361,479.68033143544267,0.0
62025,14:43:22,601.5889296220885,544.3090029675873,0.0
62027,14:43:22,506.8431985767329,509.4578320138595,0.0
62028,14:43:22,511.89749668082266,500.6328688631775,0.0
62035,14:43:22,433.80359363346577,478.13649409344174,0.0
62037,14:43:22,532.0676574053812,448.72024844605374,0.0
62039,14:43:22,456.6871744564371,474.6516387661788,0.0
62043,14:43:22,559.905770287354,500.1240800685338,0.0
62018,14:43:23,456.8140087104379,459.26621152460353,0.0
62020,14:43:23,577.123358878615,541.4217751934548,0.0
62021,14:43:23,437.3082361680268,506.014523067404,0.0
62022,14:43:23,612.5947944115059,530.2528011283753,0.0
62023,14:43:23,504.8848988499361,479.68033143544267,0.0
62025,14:43:23,588.9150438680083,550.4714006286333,0.0
62027,14:43:23,505.82125764121486,509.7994498447895,0.0
62028,14:43:23,511.182689784339,501.1698201108892,0.0
62035,14:43:23,433.80359363346577,478.13649409344174,0.0
62037,14:43:23,532.0676574053812,448.72024844605374,0.0
62039,14:43:23,456.6871744564371,474.6516387661788,0.0
62043,14:43:23,559.905770287354,500.1240800685338,0.0
62018,14:43:24,456.8140087104379,459.26621152460353,0.0
62020,14:43:24,577.123358878615,541.4217751934548,0.0
62021,14:43:24,437.3082361680268,506.014523067404,0.0
62022,14:43:24,609.8528636182858,534.6463296493598,0.0
62023,14:43:24,504.8848988499361,479.68033143544267,0.0
62025,14:43:24,588.5083932732222,557.63714505869,0.0
62027,14:43:24,505.82125764121486,509.7994498447895,0.0
62028,14:43:24,511.182689784339,501.1698201108892,0.0
62035,14:43:24,433.80359363346577,478.13649409344174,0.0
62037,14:43:24,533.455577846493,448.237890646172,0.0
62039,14:43:24,456.6871744564371,474.6516387661788,0.0
62043,14:43:24,559.905770287354,500.1240800685338,0.0
62018,14:43:25,456.8140087104379,459.26621152460353,0.0
62020,14:43:25,576.4829215007684,543.6711417326463,0.0
62021,14:43:25,437.3082361680268,506.014523067404,0.0
62022,14:43:25,609.8528636182858,534.6463296493598,0.0
62023,14:43:25,505.7498752733918,480.4038208656372,0.0
62025,14:43:25,591.9777965753567,558.6786159096996,0.0
62027,14:43:25,505.82125764121486,509.7994498447895,0.0
62028,14:43:25,511.182689784339,501.1698201108892,0.0
62035,14:43:25,433.7785914755879,477.7683989505407,0.0
62037,14:43:25,533.455577846493,448.237890646172,0.0
62039,14:43:25,456.6871744564371,474.6516387661788,0.0
62043,14:43:25,559.905770287354,500.1240800685338,0.0
62018,14:43:26,456.8140087104379,459.26621152460353,0.0
62020,14:43:26,575.9198220605161,545.0310721481458,0.0
62021,14:43:26,437.3082361680268,506.014523067404,0.0
62022,14:43:26,611.6219696260016,541.8066214973804,0.0
62023,14:43:26,505.7498752733918,480.4038208656372,0.0
62025,14:43:26,599.0727626028852,561.2425941698262,0.0
62027,14:43:26,505.82125764121486,509.7994498447895,0.0
62028,14:43:26,511.182689784339,501.1698201108892,0.0
62035,14:43:26,433.7785914755879,477.7683989505407,0.0
62037,14:43:26,533.455577846493,448.237890646172,0.0
62039,14:43:26,456.4724549978633,474.5996338897242,0.0
62043,14:43:26,559.905770287354,500.1240800685338,0.0
62018,14:43:27,456.8140087104379,459.26621152460353,0.0
62020,14:43:27,575.6517166854296,547.1940032172654,0.0
62021,14:43:27,437.3082361680268,506.014523067404,0.0
62022,14:43:27,611.6219696260016,541.8066214973804,0.0
62023,14:43:27,505.7498752733918,480.4038208656372,0.0
62025,14:43:27,599.0727626028852,561.2425941698262,0.0
62027,14:43:27,505.82125764121486,509.7994498447895,0.0
62028,14:43:27,511.182689784339,501.1698201108892,0.0
62035,14:43:27,433.7785914755879,477.7683989505407,0.0
62037,14:43:27,533.455577846493,448.237890646172,0.0
62039,14:43:27,456.4724549978633,474.5996338897242,0.0
62043,14:43:27,559.905770287354,500.1240800685338,0.0
62018,14:43:28,456.8140087104379,459.26621152460353,0.0
62020,14:43:28,575.6517166854296,547.1940032172654,0.0
62021,14:43:28,437.3082361680268,506.014523067404,0.0
62022,14:43:28,611.6219696260016,541.8066214973804,0.0
62023,14:43:28,505.7498752733918,480.4038208656372,0.0
62025,14:43:28,586.2983410273532,563.3592416848277,0.0
62027,14:43:28,505.82125764121486,509.7994498447895,0.0
62028,14:43:28,511.182689784339,501.1698201108892,0.0
62035,14:43:28,433.7785914755879,477.7683989505407,0.0
62037,14:43:28,533.455577846493,448.237890646172,0.0
62039,14:43:28,456.4724549978633,474.5996338897242,0.0
62043,14:43:28,559.905770287354,500.1240800685338,0.0
62018,14:43:29,456.8140087104379,459.26621152460353,0.0
62020,14:43:29,577.3798234296644,546.9365953562692,0.0
62021,14:43:29,437.3082361680268,506.014523067404,0.0
62022,14:43:29,611.6219696260016,541.8066214973804,0.0
62023,14:43:29,505.7498752733918,480.4038208656372,0.0
62025,14:43:29,586.2983410273532,563.3592416848277,0.0
62027,14:43:29,505.82125764121486,509.7994498447895,0.0
62028,14:43:29,511.182689784339,501.1698201108892,0.0
62035,14:43:29,433.7785914755879,477.7683989505407,0.0
62037,14:43:29,533.455577846493,448.237890646172,0.0
62039,14:43:29,456.4724549978633,474.5996338897242,0.0
62043,14:43:29,559.905770287354,500.1240800685338,0.0
62018,14:43:30,456.8140087104379,459.26621152460353,0.0
62020,14:43:30,578.8472657092495,547.6966389421599,0.0
62021,14:43:30,437.3082361680268,506.014523067404,0.0
62022,14:43:30,611.6219696260016,541.8066214973804,0.0
62023,14:43:30,505.7498752733918,480.4038208656372,0.0
62025,14:43:30,586.2983410273532,563.3592416848277,0.0
62027,14:43:30,505.82125764121486,509.7994498447895,0.0
62028,14:43:30,511.182689784339,501.1698201108892,0.0
62035,14:43:30,433.7785914755879,477.7683989505407,0.0
62037,14:43:30,533.455577846493,448.237890646172,0.0
62039,14:43:30,456.4724549978633,474.5996338897242,0.0
62043,14:43:30,559.905770287354,500.1240800685338,0.0
62018,14:43:31,456.8140087104379,459.26621152460353,0.0
62020,14:43:31,578.8472657092495,547.6966389421599,0.0
62021,14:43:31,437.3082361680268,506.014523067404,0.0
62022,14:43:31,611.6219696260016,541.8066214973804,0.0
62023,14:43:31,505.7498752733918,480.4038208656372,0.0
62025,14:43:31,586.2983410273532,563.3592416848277,0.0
62027,14:43:31,505.82125764121486,509.7994498447895,0.0
62028,14:43:31,511.182689784339,501.1698201108892,0.0
62035,14:43:31,433.7785914755879,477.7683989505407,0.0
62037,14:43:31,533.455577846493,448.237890646172,0.0
62039,14:43:31,456.4724549978633,474.5996338897242,0.0
62043,14:43:31,559.905770287354,500.1240800685338,0.0
62018,14:43:32,455.7694253102508,459.6103179711548,0.0
62020,14:43:32,578.8472657092495,547.6966389421599,0.0
62021,14:43:32,437.3082361680268,506.014523067404,0.0
62022,14:43:32,611.6219696260016,541.8066214973804,0.0
62023,14:43:32,505.7498752733918,480.4038208656372,0.0
62025,14:43:32,586.2983410273532,563.3592416848277,0.0
62027,14:43:32,505.82125764121486,509.7994498447895,0.0
62028,14:43:32,511.182689784339,501.1698201108892,0.0
62035,14:43:32,433.7785914755879,477.7683989505407,0.0
62037,14:43:32,533.455577846493,448.237890646172,0.0
62039,14:43:32,456.4724549978633,474.5996338897242,0.0
62043,14:43:32,559.905770287354,500.1240800685338,0.0
62018,14:43:33,455.7694253102508,459.6103179711548,0.0
62020,14:43:33,578.8472657092495,547.6966389421599,0.0
62021,14:43:33,437.3082361680268,506.014523067404,0.0
62022,14:43:33,611.6219696260016,541.8066214973804,0.0
62023,14:43:33,505.7498752733918,480.4038208656372,0.0
62025,14:43:33,586.2983410273532,563.3592416848277,0.0
62027,14:43:33,505.82125764121486,509.7994498447895,0.0
62028,14:43:33,511.182689784339,501.1698201108892,0.0
62035,14:43:33,433.7785914755879,477.7683989505407,0.0
62037,14:43:33,533.455577846493,448.237890646172,0.0
62039,14:43:33,456.4724549978633,474.5996338897242,0.0
62043,14:43:33,550.1726114746231,492.59837886426885,0.0
62018,14:43:34,455.7694253102508,459.6103179711548,0.0
62020,14:43:34,578.8472657092495,547.6966389421599,0.0
62021,14:43:34,430.50811772588526,512.0095556348485,0.0
62022,14:43:34,611.6219696260016,541.8066214973804,0.0
62023,14:43:34,505.7498752733918,480.4038208656372,0.0
62025,14:43:34,586.2983410273532,563.3592416848277,0.0
62027,14:43:34,505.82125764121486,509.7994498447895,0.0
62028,14:43:34,511.182689784339,501.1698201108892,0.0
62035,14:43:34,433.7785914755879,477.7683989505407,0.0
62037,14:43:34,503.6061919325157,476.2037114978518,0.0
62039,14:43:34,456.4724549978633,474.5996338897242,0.0
62043,14:43:34,550.1726114746231,492.59837886426885,0.0
62018,14:43:35,455.7694253102508,459.6103179711548,0.0
62020,14:43:35,576.477539349844,547.0760239036363,0.0
62021,14:43:35,430.50811772588526,512.0095556348485,0.0
62022,14:43:35,611.6219696260016,541.8066214973804,0.0
62023,14:43:35,505.7423246745441,479.9264377281491,0.0
62025,14:43:35,593.7595378287517,563.2893047227498,0.0
62027,14:43:35,505.82125764121486,509.7994498447895,0.0
62028,14:43:35,511.182689784339,501.1698201108892,0.0
62035,14:43:35,434.4756390284031,476.8296000469098,0.0
62037,14:43:35,503.6061919325157,476.2037114978518,0.0
62039,14:43:35,456.4724549978633,474.5996338897242,0.0
62043,14:43:35,550.1726114746231,492.59837886426885,0.0
62018,14:43:36,455.7694253102508,459.6103179711548,0.0
62020,14:43:36,579.3075707631115,546.4231946663075,0.0
62021,14:43:36,430.50811772588526,512.0095556348485,0.0
62022,14:43:36,611.6219696260016,541.8066214973804,0.0
62023,14:43:36,505.7423246745441,479.9264377281491,0.0
62025,14:43:36,593.7595378287517,563.2893047227498,0.0
62027,14:43:36,505.82125764121486,509.7994498447895,0.0
62028,14:43:36,511.182689784339,501.1698201108892,0.0
62035,14:43:36,434.4756390284031,476.8296000469098,0.0
62037,14:43:36,503.6061919325157,476.2037114978518,0.0
62039,14:43:36,456.4724549978633,474.5996338897242,0.0
62043,14:43:36,550.1726114746231,492.59837886426885,0.0
62018,14:43:37,455.7694253102508,459.6103179711548,0.0
62020,14:43:37,564.7120878977498,555.3960936575959,0.0
62021,14:43:37,430.50811772588526,512.0095556348485,0.0
62022,14:43:37,612.2376411629614,505.261527328034,0.0
62023,14:43:37,505.7423246745441,479.9264377281491,0.0
62025,14:43:37,593.7595378287517,563.2893047227498,0.0
62027,14:43:37,505.82125764121486,509.7994498447895,0.0
62028,14:43:37,511.182689784339,501.1698201108892,0.0
62035,14:43:37,434.4756390284031,476.8296000469098,0.0
62037,14:43:37,503.6061919325157,476.2037114978518,0.0
62039,14:43:37,454.7892968507537,476.3444145178248,0.0
62043,14:43:37,550.1726114746231,492.59837886426885,0.0
62018,14:43:38,455.7694253102508,459.6103179711548,0.0
62020,14:43:38,564.7120878977498,555.3960936575959,0.0
62021,14:43:38,430.50811772588526,512.0095556348485,0.0
62022,14:43:38,612.2376411629614,505.261527328034,0.0
62023,14:43:38,505.7423246745441,479.9264377281491,0.0
62025,14:43:38,593.7595378287517,563.2893047227498,0.0
62027,14:43:38,505.82125764121486,509.7994498447895,0.0
62028,14:43:38,511.182689784339,501.1698201108892,0.0
62035,14:43:38,434.4756390284031,476.8296000469098,0.0
62037,14:43:38,503.6061919325157,476.2037114978518,0.0
62039,14:43:38,454.7892968507537,476.3444145178248,0.0
62043,14:43:38,550.1726114746231,492.59837886426885,0.0
62018,14:43:39,455.7694253102508,459.6103179711548,0.0
62020,14:43:39,564.7120878977498,555.3960936575959,0.0
62021,14:43:39,430.50811772588526,512.0095556348485,0.0
62022,14:43:39,612.2376411629614,505.261527328034,0.0
62023,14:43:39,505.7423246745441,479.9264377281491,0.0
62025,14:43:39,593.7595378287517,563.2893047227498,0.0
62027,14:43:39,505.82125764121486,509.7994498447895,0.0
62028,14:43:39,511.182689784339,501.1698201108892,0.0
62035,14:43:39,434.4756390284031,476.8296000469098,0.0
62037,14:43:39,503.6061919325157,476.2037114978518,0.0
62039,14:43:39,454.7892968507537,476.3444145178248,0.0
62043,14:43:39,550.1726114746231,492.59837886426885,0.0
62018,14:43:40,455.7694253102508,459.6103179711548,0.0
62020,14:43:40,564.7120878977498,555.3960936575959,0.0
62021,14:43:40,430.50811772588526,512.0095556348485,0.0
62022,14:43:40,612.2517431336472,506.4541844608975,0.0
62023,14:43:40,505.7423246745441,479.9264377281491,0.0
62025,14:43:40,593.7595378287517,563.2893047227498,0.0
62027,14:43:40,505.82125764121486,509.7994498447895,0.0
62028,14:43:40,511.182689784339,501.1698201108892,0.0
62035,14:43:40,434.4756390284031,476.8296000469098,0.0
62037,14:43:40,503.6061919325157,476.2037114978518,0.0
62039,14:43:40,454.7892968507537,476.3444145178248,0.0
62043,14:43:40,550.1726114746231,492.59837886426885,0.0
62018,14:43:41,455.7694253102508,459.6103179711548,0.0
62020,14:43:41,563.3201864314974,553.3897578521913,0.0
62021,14:43:41,430.50811772588526,512.0095556348485,0.0
62022,14:43:41,618.9122907952403,506.88720929588834,0.0
62023,14:43:41,505.7423246745441,479.9264377281491,0.0
62025,14:43:41,593.7595378287517,563.2893047227498,0.0
62027,14:43:41,505.82125764121486,509.7994498447895,0.0
62028,14:43:41,511.182689784339,501.1698201108892,0.0
62035,14:43:41,434.4756390284031,476.8296000469098,0.0
62037,14:43:41,503.6061919325157,476.2037114978518,0.0
62039,14:43:41,454.7892968507537,476.3444145178248,0.0
62043,14:43:41,550.1726114746231,492.59837886426885,0.0
62018,14:43:42,455.7694253102508,459.6103179711548,0.0
62020,14:43:42,564.9040795158953,550.0476521721498,0.0
62021,14:43:42,430.50811772588526,512.0095556348485,0.0
62022,14:43:42,614.0843650370832,512.825203565356,0.0
62023,14:43:42,505.7423246745441,479.9264377281491,0.0
62025,14:43:42,593.7595378287517,563.2893047227498,0.0
62027,14:43:42,505.82125764121486,509.7994498447895,0.0
62028,14:43:42,511.182689784339,501.1698201108892,0.0
62035,14:43:42,434.4756390284031,476.8296000469098,0.0
62037,14:43:42,503.6061919325157,476.2037114978518,0.0
62039,14:43:42,454.7892968507537,476.3444145178248,0.0
62043,14:43:42,550.1726114746231,492.59837886426885,0.0
62018,14:43:43,455.70956410595744,460.1119508455826,0.0
62020,14:43:43,566.9635574043039,548.7511574240095,0.0
62021,14:43:43,430.50811772588526,512.0095556348485,0.0
62022,14:43:43,619.0314881517761,514.6270479671739,0.0
62023,14:43:43,505.7423246745441,479.9264377281491,0.0
62025,14:43:43,593.7595378287517,563.2893047227498,0.0
62027,14:43:43,505.82125764121486,509.7994498447895,0.0
62028,14:43:43,511.182689784339,501.1698201108892,0.0
62035,14:43:43,434.4756390284031,476.8296000469098,0.0
62037,14:43:43,503.6061919325157,476.2037114978518,0.0
62039,14:43:43,454.7892968507537,476.3444145178248,0.0
62043,14:43:43,550.7401432098304,494.48828943326095,0.0
62018,14:43:44,455.70956410595744,460.1119508455826,0.0
62020,14:43:44,566.9635574043039,548.7511574240095,0.0
62021,14:43:44,425.4402104066794,516.3202938947485,0.0
62022,14:43:44,619.6058416370319,515.4789547071816,0.0
62023,14:43:44,505.7423246745441,479.9264377281491,0.0
62025,14:43:44,598.9907160363077,565.2896127256935,0.0
62027,14:43:44,504.76771089638703,509.9870452187381,0.0
62028,14:43:44,511.75543102214704,500.3895215656731,0.0
62035,14:43:44,434.4756390284031,476.8296000469098,0.0
62037,14:43:44,503.6061919325157,476.2037114978518,0.0
62039,14:43:44,454.7892968507537,476.3444145178248,0.0
62043,14:43:44,550.7401432098304,494.48828943326095,0.0
62018,14:43:45,455.70956410595744,460.1119508455826,0.0
62020,14:43:45,566.9635574043039,548.7511574240095,0.0
62021,14:43:45,425.4402104066794,516.3202938947485,0.0
62022,14:43:45,619.6058416370319,515.4789547071816,0.0
62023,14:43:45,505.7423246745441,479.9264377281491,0.0
62025,14:43:45,598.9907160363077,565.2896127256935,0.0
62027,14:43:45,504.76771089638703,509.9870452187381,0.0
62028,14:43:45,511.75543102214704,500.3895215656731,0.0
62035,14:43:45,434.4756390284031,476.8296000469098,0.0
62037,14:43:45,511.58169536875096,468.90666877240113,0.0
62039,14:43:45,454.7892968507537,476.3444145178248,0.0
62043,14:43:45,550.7401432098304,494.48828943326095,0.0
62018,14:43:46,455.70956410595744,460.1119508455826,0.0
62020,14:43:46,566.9635574043039,548.7511574240095,0.0
62021,14:43:46,425.4402104066794,516.3202938947485,0.0
62022,14:43:46,619.6058416370319,515.4789547071816,0.0
62023,14:43:46,505.7423246745441,479.9264377281491,0.0
62025,14:43:46,598.9907160363077,565.2896127256935,0.0
62027,14:43:46,504.76771089638703,509.9870452187381,0.0
62028,14:43:46,511.75543102214704,500.3895215656731,0.0
62035,14:43:46,434.4756390284031,476.8296000469098,0.0
62037,14:43:46,511.58169536875096,468.90666877240113,0.0
62039,14:43:46,454.7892968507537,476.3444145178248,0.0
62043,14:43:46,550.7401432098304,494.48828943326095,0.0
62018,14:43:47,455.70956410595744,460.1119508455826,0.0
62020,14:43:47,568.6324181118791,547.569406530146,0.0
62021,14:43:47,425.4402104066794,516.3202938947485,0.0
62022,14:43:47,619.6058416370319,515.4789547071816,0.0
62023,14:43:47,505.7423246745441,479.9264377281491,0.0
62025,14:43:47,598.9907160363077,565.2896127256935,0.0
62027,14:43:47,504.76771089638703,509.9870452187381,0.0
62028,14:43:47,511.75543102214704,500.3895215656731,0.0
62035,14:43:47,434.4756390284031,476.8296000469098,0.0
62037,14:43:47,511.58169536875096,468.90666877240113,0.0
62039,14:43:47,454.7892968507537,476.3444145178248,0.0
62043,14:43:47,550.7401432098304,494.48828943326095,0.0
62018,14:43:48,455.70956410595744,460.1119508455826,0.0
62020,14:43:48,570.1337276278316,546.9256295083101,0.0
62021,14:43:48,425.4402104066794,516.3202938947485,0.0
62022,14:43:48,614.8842841575631,519.0864481665055,0.0
62023,14:43:48,505.7423246745441,479.9264377281491,0.0
62025,14:43:48,598.9907160363077,565.2896127256935,0.0
